6134,Akutan Seaplane Base,Akutan,United States,KQA,KQA,54.13377044,-165.7788956,0,-9,A,America/Anchorage,airport,OurAirports
6136,Lopez Island Airport,Lopez,United States,LPS,S31,48.48389816,-122.9380035,209,-8,A,America/Los_Angeles,airport,OurAirports
6137,Salekhard Airport,Salekhard,Russia,SLY,USDD,66.59079742,66.61100006,218,5,N,Asia/Yekaterinburg,airport,OurAirports
6138,Khanty Mansiysk Airport,Khanty-Mansiysk,Russia,HMA,USHH,61.0284996,69.08609772,76,5,N,Asia/Yekaterinburg,airport,OurAirports
6139,Nyagan Airport,Nyagan,Russia,NYA,USHN,62.110001,65.614998,361,5,N,Asia/Yekaterinburg,airport,OurAirports
6140,Sovetskiy Airport,Sovetskiy,Russia,OVS,USHS,61.32662201,63.60191345,351,5,N,Asia/Yekaterinburg,airport,OurAirports
6141,Izhevsk Airport,Izhevsk,Russia,IJK,USII,56.8280983,53.45750046,531,4,N,Europe/Samara,airport,OurAirports
6142,Pobedilovo Airport,Kirov,Russia,KVX,USKK,58.50329971,49.34830093,479,3,N,Europe/Moscow,airport,OurAirports
6143,Nadym Airport,Nadym,Russia,NYM,USMM,65.48090363,72.69889832,49,5,N,Asia/Yekaterinburg,airport,OurAirports
6144,Raduzhny Airport,Raduzhnyi,Russia,RAT,USNR,62.15859985,77.3289032,250,5,N,Asia/Yekaterinburg,airport,OurAirports
6145,Nefteyugansk Airport,Nefteyugansk,Russia,NFG,USRN,61.10829926,72.65000153,115,5,N,Asia/Yekaterinburg,airport,OurAirports
6146,Kurgan Airport,Kurgan,Russia,KRO,USUU,55.47529984,65.41560364,240,5,N,Asia/Yekaterinburg,airport,OurAirports
6147,Khudzhand Airport,Khudzhand,Tajikistan,LBD,UTDL,40.2154007,69.69470215,1450,5,U,Asia/Dushanbe,airport,OurAirports
6148,Andizhan Airport,Andizhan,Uzbekistan,AZN,UTKA,40.72769928,72.29399872,1515,5,U,Asia/Samarkand,airport,OurAirports
6149,Fergana International Airport,Fergana,Uzbekistan,FEG,UTKF,40.35879898,71.74500275,1980,5,U,Asia/Samarkand,airport,OurAirports
6150,Namangan Airport,Namangan,Uzbekistan,NMA,UTKN,40.98460007,71.55670166,1555,5,U,Asia/Samarkand,airport,OurAirports
6151,Nukus Airport,Nukus,Uzbekistan,NCU,UTNN,42.48839951,59.62329865,246,5,U,Asia/Samarkand,airport,OurAirports
6152,Urgench Airport,Urgench,Uzbekistan,UGC,UTNU,41.58430099,60.64170074,320,5,U,Asia/Samarkand,airport,OurAirports
6153,Karshi Khanabad Airport,Khanabad,Uzbekistan,KSQ,UTSL,38.83359909,65.92150116,1365,5,U,Asia/Samarkand,airport,OurAirports
6154,Termez Airport,Termez,Uzbekistan,TMJ,UTST,37.2867012,67.30999756,1027,5,U,Asia/Samarkand,airport,OurAirports
6155,Staroselye Airport,Rybinsk,Russia,RYB,UUBK,58.10419846,38.9294014,423,3,N,Europe/Moscow,airport,OurAirports
6156,Belgorod International Airport,Belgorod,Russia,EGO,UUOB,50.64379883,36.59009933,735,3,N,Europe/Moscow,airport,OurAirports
6157,Kursk East Airport,Kursk,Russia,URS,UUOK,51.75059891,36.29560089,686,3,N,Europe/Moscow,airport,OurAirports
6158,Lipetsk Airport,Lipetsk,Russia,LPK,UUOL,52.70280075,39.53779984,584,3,N,Europe/Moscow,airport,OurAirports
6159,Vorkuta Airport,Vorkuta,Russia,VKT,UUYW,67.48860168,63.99309921,604,3,N,Europe/Moscow,airport,OurAirports
6160,Bugulma Airport,Bugulma,Russia,UUA,UWKB,54.63999939,52.80170059,991,3,N,Europe/Moscow,airport,OurAirports
6161,Yoshkar-Ola Airport,Yoshkar-Ola,Russia,JOK,UWKJ,56.70059967,47.90470123,348,3,N,Europe/Moscow,airport,OurAirports
6162,Cheboksary Airport,Cheboksary,Russia,CSY,UWKS,56.09030151,47.34730148,558,3,N,Europe/Moscow,airport,OurAirports
6163,Ulyanovsk East Airport,Ulyanovsk,Russia,ULY,UWLW,54.40100098,48.80270004,252,4,N,Europe/Samara,airport,OurAirports
6164,Orsk Airport,Orsk,Russia,OSW,UWOR,51.07249832,58.59560013,909,5,N,Asia/Yekaterinburg,airport,OurAirports
6165,Penza Airport,Penza,Russia,PEZ,UWPP,53.11059952,45.02109909,614,3,N,Europe/Moscow,airport,OurAirports
6166,Saransk Airport,Saransk,Russia,SKX,UWPS,54.1251297,45.21225739,676,3,N,Europe/Moscow,airport,OurAirports
6167,Balakovo Airport,Balakovo,Russia,BWO,UWSB,51.85829926,47.74560165,95,3,N,Europe/Moscow,airport,OurAirports
6168,Hubli Airport,Hubli,India,HBX,VAHB,15.36170006,75.0848999,2171,5.5,N,Asia/Calcutta,airport,OurAirports
6169,Koggala Airport,Koggala,Sri Lanka,KCT,VCCK,5.99368,80.32029724,10,5.5,U,Asia/Colombo,airport,OurAirports
6170,Weerawila Airport,Wirawila,Sri Lanka,WRZ,VCCW,6.254489899,81.23519897,50,5.5,U,Asia/Colombo,airport,OurAirports
6171,Battambang Airport,Battambang,Cambodia,BBM,VDBG,13.09560013,103.223999,59,7,U,Asia/Phnom_Penh,airport,OurAirports
6172,Shillong Airport,Shillong,India,SHL,VEBI,25.70359993,91.97869873,2910,5.5,N,Asia/Calcutta,airport,OurAirports
6173,Lokpriya Gopinath Bordoloi International Airport,Guwahati,India,GAU,VEGT,26.10610008,91.58589935,162,5.5,N,Asia/Calcutta,airport,OurAirports
6174,Dimapur Airport,Dimapur,India,DMU,VEMR,25.88389969,93.77110291,487,5.5,N,Asia/Calcutta,airport,OurAirports
6175,Tezpur Airport,Tezpur,India,TEZ,VETZ,26.70910072,92.78469849,240,5.5,N,Asia/Calcutta,airport,OurAirports
6176,Barisal Airport,Barisal,Bangladesh,BZL,VGBR,22.8010006,90.30120087,23,6,U,Asia/Dhaka,airport,OurAirports
6177,Ban Huoeisay Airport,Huay Xai,Laos,HOE,VLHS,20.25729942,100.4369965,1380,7,N,Asia/Vientiane,airport,OurAirports
6179,Bharatpur Airport,Bharatpur,Nepal,BHR,VNBP,27.678101,84.429398,600,5.75,N,Asia/Katmandu,airport,OurAirports
6180,Bhadrapur Airport,Chandragarhi,Nepal,BDP,VNCG,26.57080078,88.07959747,300,5.75,N,Asia/Katmandu,airport,OurAirports
6181,Meghauli Airport,Meghauli,Nepal,MEY,VNMG,27.5774,84.22875,600,5.75,N,Asia/Katmandu,airport,OurAirports
6182,Nepalgunj Airport,Nepalgunj,Nepal,KEP,VNNG,28.10359955,81.66699982,540,5.75,N,Asia/Katmandu,airport,OurAirports
6183,Gan International Airport,Gan Island,Maldives,GAN,VRMG,-0.693342,73.155602,6,5,U,Indian/Maldives,airport,OurAirports
6184,Hanimaadhoo Airport,Haa Dhaalu Atoll,Maldives,HAQ,VRMH,6.744229794,73.17050171,4,5,U,Indian/Maldives,airport,OurAirports
6185,Kadhdhoo Airport,Laamu Atoll,Maldives,KDO,VRMK,1.85916996,73.52189636,4,5,U,Indian/Maldives,airport,OurAirports
6186,Mae Sot Airport,Tak,Thailand,MAQ,VTPM,16.69989967,98.54509735,690,7,U,Asia/Bangkok,airport,OurAirports
6187,Buon Ma Thuot Airport,Buonmethuot,Vietnam,BMV,VVBM,12.66829968,108.1200027,1729,7,U,Asia/Saigon,airport,OurAirports
6188,Cat Bi International Airport,Haiphong,Vietnam,HPH,VVCI,20.81940079,106.7249985,6,7,U,Asia/Saigon,airport,OurAirports
6189,Cam Ranh Airport,Nha Trang,Vietnam,CXR,VVCR,11.99820042,109.2190018,40,7,U,Asia/Saigon,airport,OurAirports
6190,Co Ong Airport,Conson,Vietnam,VCS,VVCS,8.73183,106.633003,20,7,U,Asia/Saigon,airport,OurAirports
6191,Can Tho International Airport,Can Tho,Vietnam,VCA,VVCT,10.08510017,105.711998,9,7,U,Asia/Saigon,airport,OurAirports
6192,Dien Bien Phu Airport,Dienbienphu,Vietnam,DIN,VVDB,21.39749908,103.0080032,1611,7,U,Asia/Saigon,airport,OurAirports
6193,Phu Cat Airport,Phucat,Vietnam,UIH,VVPC,13.955,109.042,80,7,U,Asia/Saigon,airport,OurAirports
6194,Pleiku Airport,Pleiku,Vietnam,PXU,VVPK,14.00450039,108.0169983,2434,7,U,Asia/Saigon,airport,OurAirports
6195,Vinh Airport,Vinh,Vietnam,VII,VVVH,18.73760033,105.6709976,23,7,U,Asia/Saigon,airport,OurAirports
6196,Banmaw Airport,Banmaw,Burma,BMO,VYBM,24.2689991,97.24620056,370,6.5,U,Asia/Rangoon,airport,OurAirports
6197,Dawei Airport,Dawei,Burma,TVY,VYDW,14.10389996,98.20359802,84,6.5,U,Asia/Rangoon,airport,OurAirports
6198,Kawthoung Airport,Kawthoung,Burma,KAW,VYKT,10.04930019,98.53800201,180,6.5,U,Asia/Rangoon,airport,OurAirports
6199,Loikaw Airport,Loikaw,Burma,LIW,VYLK,19.69149971,97.21479797,2940,6.5,U,Asia/Rangoon,airport,OurAirports
6200,Mawlamyine Airport,Mawlamyine,Burma,MNU,VYMM,16.44470024,97.66069794,52,6.5,U,Asia/Rangoon,airport,OurAirports
6201,Pathein Airport,Pathein,Burma,BSX,VYPN,16.815201,94.7799,20,6.5,U,Asia/Rangoon,airport,OurAirports
6202,Pakhokku Airport,Pakhokku,Burma,PKK,VYPU,21.4043,95.11125,151,6.5,U,Asia/Rangoon,airport,OurAirports
6203,Sumbawa Besar Airport,Sumbawa Island,Indonesia,SWQ,WADS,-8.489040375,117.4120026,16,8,N,Asia/Makassar,airport,OurAirports
6204,Tambolaka Airport,Waikabubak-Sumba Island,Indonesia,TMC,WADT,-9.40972,119.244003,161,8,N,Asia/Makassar,airport,OurAirports
6205,Bokondini Airport,Bokondini-Papua Island,Indonesia,BUI,WAJB,-3.6822,138.6755,4550,9,N,Asia/Jayapura,airport,OurAirports
6206,Senggeh Airport,Senggeh-Papua Island,Indonesia,SEH,WAJS,-3.45,140.779,914,9,N,Asia/Jayapura,airport,OurAirports
6207,Tanjung Harapan Airport,Tanjung Selor-Borneo Island,Indonesia,TJS,WALG,2.835833333,117.3736111,10,8,N,Asia/Makassar,airport,OurAirports
6208,Datadawai Airport,Datadawai-Borneo Island,Indonesia,DTD,WALJ,0.8106,114.5306,508,8,N,Asia/Makassar,airport,OurAirports
6209,Kalimarau Airport,Tanjung Redep-Borneo Island,Indonesia,BEJ,WALK,2.1555,117.431999,59,8,N,Asia/Makassar,airport,OurAirports
6210,Warukin Airport,Tanjung-Borneo Island,Indonesia,TJG,WAON,-2.216559887,115.435997,197,8,N,Asia/Makassar,airport,OurAirports
6211,Sampit(Hasan) Airport,Sampit-Borneo Island,Indonesia,SMQ,WAOS,-2.499190092,112.9749985,50,7,N,Asia/Jakarta,airport,OurAirports
6212,Dumatumbun Airport,Langgur-Kei Islands,Indonesia,LUV,WAPL,-5.66162014,132.7310028,10,9,N,Asia/Jayapura,airport,OurAirports
6213,Mali Airport,Alor Island,Indonesia,ARD,WATM,-8.132340431,124.5970001,10,8,N,Asia/Makassar,airport,OurAirports
6214,Belaga Airport,Belaga,Malaysia,BLG,WBGC,2.650000095,113.7669983,200,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6215,Long Lellang Airport,Long Datih,Malaysia,LGL,WBGF,3.421000004,115.1539993,1400,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6216,Long Seridan Airport,Long Seridan,Malaysia,ODN,WBGI,3.967000008,115.0500031,607,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6217,Mukah Airport,Mukah,Malaysia,MKM,WBGK,2.90639,112.080002,13,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6218,Bakalalan Airport,Bakalalan,Malaysia,BKM,WBGQ,3.973999977,115.6179962,2900,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6219,Lawas Airport,Lawas,Malaysia,LWY,WBGW,4.84917,115.407997,5,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6220,Bario Airport,Bario,Malaysia,BBN,WBGZ,3.733890057,115.4789963,3350,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6221,Tomanggong Airport,Tomanggong,Malaysia,TMG,WBKM,5.40257,118.65763,26,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6222,Kudat Airport,Kudat,Malaysia,KUD,WBKT,6.922500134,116.8359985,10,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6223,Radin Inten II (Branti) Airport,Bandar Lampung-Sumatra Island,Indonesia,TKG,WIAT,-5.240556,105.175556,282,7,N,Asia/Jakarta,airport,OurAirports
6224,Halim Perdanakusuma International Airport,Jakarta,Indonesia,HLP,WIHH,-6.266610146,106.8909988,84,7,N,Asia/Jakarta,airport,OurAirports
6225,Ranai Airport,Ranai-Natuna Besar Island,Indonesia,NTX,WION,3.90871,108.388,7,7,N,Asia/Jakarta,airport,OurAirports
6226,Pangsuma Airport,Putussibau-Borneo Island,Indonesia,PSU,WIOP,0.8355780244,112.9369965,297,7,N,Asia/Jakarta,airport,OurAirports
6227,Sintang(Susilo) Airport,Sintang-Borneo Island,Indonesia,SQG,WIOS,0.0636190027,111.4729996,98,7,N,Asia/Jakarta,airport,OurAirports
6228,Pendopo Airport,Talang Gudang-Sumatra Island,Indonesia,PDO,WIPQ,-3.286070108,103.8799973,184,7,N,Asia/Jakarta,airport,OurAirports
6229,Malikus Saleh Airport,Lhok Seumawe-Sumatra Island,Indonesia,LSW,WITM,5.226679802,96.95030212,90,7,N,Asia/Jakarta,airport,OurAirports
6230,Pulau Pangkor Airport,Pangkor Island,Malaysia,PKG,WMPA,4.244719982,100.5530014,19,8,N,Asia/Kuala_Lumpur,airport,OurAirports
6232,Long Bawan Airport,Long Bawan-Borneo Island,Indonesia,LBW,WRLB,3.9028,115.6921,3165,8,N,Asia/Makassar,airport,OurAirports
6233,Nunukan Airport,Nunukan-Nunukan Island,Indonesia,NNX,WRLF,4.133333333,117.6666667,30,8,N,Asia/Makassar,airport,OurAirports
6234,Long Apung Airport,Long Apung-Borneo Island,Indonesia,LPU,WRLP,1.704486,114.970297,627,8,N,Asia/Makassar,airport,OurAirports
6235,Albany Airport,Albany,Australia,ALH,YABA,-34.94329834,117.8089981,233,8,O,Australia/Perth,airport,OurAirports
6236,Argyle Airport,Argyle,Australia,GYL,YARG,-16.6369,128.451004,522,8,O,Australia/Perth,airport,OurAirports
6237,Aurukun Airport,Aurukun,Australia,AUU,YAUR,-13.354067,141.72065,31,10,O,Australia/Brisbane,airport,OurAirports
6238,Barcaldine Airport,Barcaldine,Australia,BCI,YBAR,-23.56529999,145.3070068,878,10,O,Australia/Brisbane,airport,OurAirports
6239,Badu Island Airport,Badu Island,Australia,BDD,YBAU,-10.14999962,142.1734,14,10,O,Australia/Brisbane,airport,OurAirports
6240,Birdsville Airport,Birdsville,Australia,BVI,YBDV,-25.89749908,139.3480072,159,10,O,Australia/Brisbane,airport,OurAirports
6241,Broken Hill Airport,Broken Hill,Australia,BHQ,YBHI,-32.00139999,141.4720001,958,9.5,O,Australia/Adelaide,airport,OurAirports
6242,Hamilton Island Airport,Hamilton Island,Australia,HTI,YBHM,-20.35810089,148.9519959,15,10,O,Australia/Brisbane,airport,OurAirports
6243,Bedourie Airport,Bedourie,Australia,BEU,YBIE,-24.34609985,139.4600067,300,10,O,Australia/Brisbane,airport,OurAirports
6244,Bourke Airport,Bourke,Australia,BRK,YBKE,-30.03919983,145.9519958,352,10,O,Australia/Sydney,airport,OurAirports
6245,Burketown Airport,Burketown,Australia,BUC,YBKT,-17.74860001,139.5339966,21,10,O,Australia/Brisbane,airport,OurAirports
6246,Boigu Airport,Boigu,Australia,GIC,YBOI,-9.232780457,142.2180023,23,10,O,Australia/Brisbane,airport,OurAirports
6247,Oakey Airport,Oakey,Australia,OKY,YBOK,-27.41139984,151.7350006,1335,10,O,Australia/Brisbane,airport,OurAirports
6248,Boulia Airport,Boulia,Australia,BQL,YBOU,-22.91329956,139.8999939,542,10,O,Australia/Brisbane,airport,OurAirports
6249,Bathurst Airport,Bathurst,Australia,BHS,YBTH,-33.40940094,149.6519928,2435,10,O,Australia/Sydney,airport,OurAirports
6250,Blackwater Airport,Blackwater,Australia,BLT,YBTR,-23.60309982,148.8070068,657,10,O,Australia/Brisbane,airport,OurAirports
6251,Carnarvon Airport,Carnarvon,Australia,CVQ,YCAR,-24.880211,113.67174,13,8,O,Australia/Perth,airport,OurAirports
6252,Cobar Airport,Cobar,Australia,CAZ,YCBA,-31.53829956,145.7940063,724,10,O,Australia/Sydney,airport,OurAirports
6253,Coober Pedy Airport,Coober Pedy,Australia,CPD,YCBP,-29.04000092,134.720993,740,9.5,O,Australia/Adelaide,airport,OurAirports
6254,Coconut Island Airport,Coconut Island,Australia,CNC,YCCT,-10.05000019,143.0700073,3,10,O,Australia/Brisbane,airport,OurAirports
6255,Cloncurry Airport,Cloncurry,Australia,CNJ,YCCY,-20.66860008,140.5039978,616,10,O,Australia/Brisbane,airport,OurAirports
6256,Ceduna Airport,Ceduna,Australia,CED,YCDU,-32.13059998,133.7100067,77,9.5,O,Australia/Adelaide,airport,OurAirports
6257,Cooktown Airport,Cooktown,Australia,CTN,YCKN,-15.44470024,145.1840057,26,10,O,Australia/Brisbane,airport,OurAirports
6258,Cunnamulla Airport,Cunnamulla,Australia,CMA,YCMU,-28.03000069,145.621994,630,10,O,Australia/Brisbane,airport,OurAirports
6259,Coonamble Airport,Coonamble,Australia,CNB,YCNM,-30.98329926,148.3760071,604,10,O,Australia/Sydney,airport,OurAirports
6260,Coen Airport,Coen,Australia,CUQ,YCOE,-13.761133,143.113311,532,10,O,Australia/Brisbane,airport,OurAirports
6261,Cooma Snowy Mountains Airport,Cooma,Australia,OOM,YCOM,-36.30059814,148.973999,3088,10,O,Australia/Sydney,airport,OurAirports
6262,Doomadgee Airport,Doomadgee,Australia,DMD,YDMG,-17.9403,138.822006,153,10,O,Australia/Brisbane,airport,OurAirports
6263,Darnley Island Airport,Darnley Island,Australia,NLF,YDNI,-9.583330154,143.7669983,0,10,O,Australia/Brisbane,airport,OurAirports
6264,Devonport Airport,Devonport,Australia,DPO,YDPO,-41.16970062,146.4299927,33,10,O,Australia/Melbourne,airport,OurAirports
6265,Elcho Island Airport,Elcho Island,Australia,ELC,YELD,-12.01939964,135.5709991,101,9.5,O,Australia/Darwin,airport,OurAirports
6266,Esperance Airport,Esperance,Australia,EPR,YESP,-33.684399,121.822998,470,8,O,Australia/Perth,airport,OurAirports
6267,Flinders Island Airport,Flinders Island,Australia,FLS,YFLI,-40.09170151,147.9929962,10,10,O,Australia/Melbourne,airport,OurAirports
6268,Geraldton Airport,Geraldton,Australia,GET,YGEL,-28.796101,114.707001,121,8,O,Australia/Perth,airport,OurAirports
6269,Gladstone Airport,Gladstone,Australia,GLT,YGLA,-23.869699,151.223007,64,10,O,Australia/Brisbane,airport,OurAirports
6270,Groote Eylandt Airport,Groote Eylandt,Australia,GTE,YGTE,-13.97500038,136.4600067,53,9.5,O,Australia/Darwin,airport,OurAirports
6271,Griffith Airport,Griffith,Australia,GFF,YGTH,-34.25080109,146.0670013,439,10,O,Australia/Sydney,airport,OurAirports
6272,Horn Island Airport,Horn Island,Australia,HID,YHID,-10.58640003,142.2899933,43,10,O,Australia/Brisbane,airport,OurAirports
6273,Hooker Creek Airport,Hooker Creek,Australia,HOK,YHOO,-18.33670044,130.6380005,320,9.5,O,Australia/Darwin,airport,OurAirports
6274,Mount Hotham Airport,Mount Hotham,Australia,MHU,YHOT,-37.04750061,147.3339996,4260,10,O,Australia/Hobart,airport,OurAirports
6275,Hughenden Airport,Hughenden,Australia,HGD,YHUG,-20.81500053,144.2250061,1043,10,O,Australia/Brisbane,airport,OurAirports
6276,Julia Creek Airport,Julia Creek,Australia,JCK,YJLC,-20.66830063,141.7230072,404,10,O,Australia/Brisbane,airport,OurAirports
6277,Kalbarri Airport,Kalbarri,Australia,KAX,YKBR,-27.692813,114.259169,157,8,O,Australia/Perth,airport,OurAirports
6278,King Island Airport,King Island,Australia,KNS,YKII,-39.87749863,143.878006,132,10,O,Australia/Melbourne,airport,OurAirports
6279,Kalkgurung Airport,Kalkgurung,Australia,KFG,YKKG,-17.43190002,130.8079987,646,9.5,O,Australia/Darwin,airport,OurAirports
6280,Karumba Airport,Karumba,Australia,KRB,YKMB,-17.45669937,140.8300018,5,10,O,Australia/Brisbane,airport,OurAirports
6281,Kowanyama Airport,Kowanyama,Australia,KWM,YKOW,-15.48560047,141.7510071,35,10,O,Australia/Brisbane,airport,OurAirports
6282,Kubin Airport,Kubin,Australia,KUG,YKUB,-10.22500038,142.2180023,15,10,O,Australia/Brisbane,airport,OurAirports
6283,Leonora Airport,Leonora,Australia,LNO,YLEO,-28.87809944,121.3150024,1217,8,O,Australia/Perth,airport,OurAirports
6284,Lake Evella Airport,Lake Evella,Australia,LEL,YLEV,-12.49890041,135.8059998,256,9.5,O,Australia/Darwin,airport,OurAirports
6285,Lord Howe Island Airport,Lord Howe Island,Australia,LDH,YLHI,-31.53829956,159.0769959,5,10.5,O,Australia/Lord_Howe,airport,OurAirports
6286,Lockhart River Airport,Lockhart River,Australia,IRG,YLHR,-12.7869,143.304993,77,10,O,Australia/Brisbane,airport,OurAirports
6287,Lismore Airport,Lismore,Australia,LSY,YLIS,-28.83029938,153.2599945,35,10,O,Australia/Sydney,airport,OurAirports
6288,Lightning Ridge Airport,Lightning Ridge,Australia,LHG,YLRD,-29.45669937,147.9839935,540,10,O,Australia/Sydney,airport,OurAirports
6289,Longreach Airport,Longreach,Australia,LRE,YLRE,-23.43420029,144.2799988,627,10,O,Australia/Brisbane,airport,OurAirports
6290,Leinster Airport,Leinster,Australia,LER,YLST,-27.84329987,120.7030029,1631,8,O,Australia/Perth,airport,OurAirports
6291,Laverton Airport,Laverton,Australia,LVO,YLTN,-28.61359978,122.4240036,1530,8,O,Australia/Perth,airport,OurAirports
6292,Mabuiag Island Airport,Mabuiag Island,Australia,UBB,YMAA,-9.949999809,142.1829987,0,10,O,Australia/Brisbane,airport,OurAirports
6293,Meekatharra Airport,Meekatharra,Australia,MKR,YMEK,-26.61170006,118.5479965,1713,8,O,Australia/Perth,airport,OurAirports
6294,Merimbula Airport,Merimbula,Australia,MIM,YMER,-36.90859985,149.901001,7,10,O,Australia/Sydney,airport,OurAirports
6295,Milingimbi Airport,Milingimbi,Australia,MGT,YMGB,-12.09440041,134.8939972,53,9.5,O,Australia/Darwin,airport,OurAirports
6296,Maningrida Airport,Maningrida,Australia,MNG,YMGD,-12.05609989,134.2339935,123,9.5,O,Australia/Darwin,airport,OurAirports
6297,McArthur River Mine Airport,McArthur River Mine,Australia,MCV,YMHU,-16.44249916,136.0839996,131,9.5,O,Australia/Darwin,airport,OurAirports
6298,Mildura Airport,Mildura,Australia,MQL,YMIA,-34.22919846,142.0859985,167,10,O,Australia/Hobart,airport,OurAirports
6299,Mount Magnet Airport,Mount Magnet,Australia,MMG,YMOG,-28.11610031,117.8420029,1354,8,O,Australia/Perth,airport,OurAirports
6300,Moree Airport,Moree,Australia,MRZ,YMOR,-29.49889946,149.8450012,701,10,O,Australia/Sydney,airport,OurAirports
6301,Moranbah Airport,Moranbah,Australia,MOV,YMRB,-22.05780029,148.0769959,770,10,O,Australia/Brisbane,airport,OurAirports
6302,Moruya Airport,Moruya,Australia,MYA,YMRY,-35.89780045,150.1439972,14,10,O,Australia/Sydney,airport,OurAirports
6303,Mount Gambier Airport,Mount Gambier,Australia,MGB,YMTG,-37.74560165,140.7850037,212,9.5,O,Australia/Adelaide,airport,OurAirports
6304,Mornington Island Airport,Mornington Island,Australia,ONG,YMTI,-16.66250038,139.1779938,33,10,O,Australia/Brisbane,airport,OurAirports
6305,Murray Island Airport,Murray Island,Australia,MYI,YMUI,-9.916669846,144.0549927,300,10,O,Australia/Brisbane,airport,OurAirports
6306,Maryborough Airport,Maryborough,Australia,MBH,YMYB,-25.5133,152.714996,38,10,O,Australia/Brisbane,airport,OurAirports
6307,Narrandera Airport,Narrandera,Australia,NRA,YNAR,-34.70220184,146.5119934,474,10,O,Australia/Sydney,airport,OurAirports
6308,Narrabri Airport,Narrabri,Australia,NAA,YNBR,-30.31920052,149.8269959,788,10,O,Australia/Sydney,airport,OurAirports
6309,Normanton Airport,Normanton,Australia,NTN,YNTN,-17.68409,141.069664,73,10,O,Australia/Brisbane,airport,OurAirports
6310,Newman Airport,Newman,Australia,ZNE,YNWN,-23.4178009,119.8030014,1724,8,O,Australia/Perth,airport,OurAirports
6311,Olympic Dam Airport,Olympic Dam,Australia,OLP,YOLD,-30.48500061,136.8769989,343,9.5,O,Australia/Adelaide,airport,OurAirports
6312,Port Augusta Airport,Argyle,Australia,PUG,YPAG,-32.50690079,137.7169952,56,9.5,O,Australia/Adelaide,airport,OurAirports
6313,Palm Island Airport,Palm Island,Australia,PMK,YPAM,-18.75530052,146.5809937,28,10,O,Australia/Brisbane,airport,OurAirports
6314,Paraburdoo Airport,Paraburdoo,Australia,PBO,YPBO,-23.17110062,117.7450027,1406,8,O,Australia/Perth,airport,OurAirports
6315,Cocos (Keeling) Islands Airport,Cocos Keeling Island,Cocos (Keeling) Islands,CCK,YPCC,-12.18830013,96.83390045,10,6.5,U,Indian/Cocos,airport,OurAirports
6316,Gove Airport,Gove,Australia,GOV,YPGV,-12.26939964,136.8179932,192,9.5,O,Australia/Darwin,airport,OurAirports
6317,Parkes Airport,Parkes,Australia,PKE,YPKS,-33.13140106,148.2389984,1069,10,O,Australia/Sydney,airport,OurAirports
6318,Port Lincoln Airport,Port Lincoln,Australia,PLO,YPLC,-34.6053009,135.8800049,36,9.5,O,Australia/Adelaide,airport,OurAirports
6319,Pormpuraaw Airport,Pormpuraaw,Australia,EDR,YPMP,-14.896451,141.60908,10,10,O,Australia/Brisbane,airport,OurAirports
6320,Port Macquarie Airport,Port Macquarie,Australia,PQQ,YPMQ,-31.43580055,152.8630066,12,10,O,Australia/Sydney,airport,OurAirports
6321,Portland Airport,Portland,Australia,PTJ,YPOD,-38.31809998,141.470993,265,10,O,Australia/Hobart,airport,OurAirports
6322,Quilpie Airport,Quilpie,Australia,ULP,YQLP,-26.61219978,144.253006,655,10,O,Australia/Brisbane,airport,OurAirports
6323,Ramingining Airport,Ramingining,Australia,RAM,YRNG,-12.35639954,134.897995,206,9.5,O,Australia/Darwin,airport,OurAirports
6324,Roma Airport,Roma,Australia,RMA,YROM,-26.54500008,148.7749939,1032,10,O,Australia/Brisbane,airport,OurAirports
6325,St George Airport,St George,Australia,SGO,YSGE,-28.04969978,148.5950012,656,10,O,Australia/Brisbane,airport,OurAirports
6326,Shark Bay Airport,Shark Bay,Australia,MJK,YSHK,-25.89389992,113.5770035,111,8,O,Australia/Perth,airport,OurAirports
6327,Saibai Island Airport,Saibai Island,Australia,SBR,YSII,-9.378330231,142.625,15,10,O,Australia/Brisbane,airport,OurAirports
6328,Strahan Airport,Strahan,Australia,SRN,YSRN,-42.15499878,145.2920074,20,10,O,Australia/Melbourne,airport,OurAirports
6329,Thargomindah Airport,Thargomindah,Australia,XTG,YTGM,-27.9864006,143.8110046,433,10,O,Australia/Brisbane,airport,OurAirports
6330,Tennant Creek Airport,Tennant Creek,Australia,TCA,YTNK,-19.63439941,134.1829987,1236,9.5,O,Australia/Darwin,airport,OurAirports
6331,Victoria River Downs Airport,Victoria River Downs,Australia,VCD,YVRD,-16.4021244,131.0049744,89,9.5,O,Australia/Darwin,airport,OurAirports
6332,Warraber Island Airport,Sue Islet,Australia,SYU,YWBS,-10.20829964,142.8249969,3,10,O,Australia/Brisbane,airport,OurAirports
6333,Windorah Airport,Windorah,Australia,WNR,YWDH,-25.41309929,142.6670074,452,10,O,Australia/Brisbane,airport,OurAirports
